37969, 2019-01-26 22:42:55,102.25,0
37970, 2019-01-26 22:42:56,102.31,0
37971, 2019-01-26 22:42:57,102.26,0
37972, 2019-01-26 22:42:58,102.52,0
37973, 2019-01-26 22:42:59,102.61,0
37974, 2019-01-26 22:43:00,102.68,0
37975, 2019-01-26 22:43:01,102.79,0
37976, 2019-01-26 22:43:02,102.74,0
37977, 2019-01-26 22:43:03,103.04,0
37978, 2019-01-26 22:43:04,103.09,0
37979, 2019-01-26 22:43:05,103.13,0
37980, 2019-01-26 22:43:06,103.00,0
37981, 2019-01-26 22:43:07,103.14,0
37982, 2019-01-26 22:43:08,103.14,0
37983, 2019-01-26 22:43:09,103.05,0
37984, 2019-01-26 22:43:10,103.11,0
37985, 2019-01-26 22:43:11,103.20,0
37986, 2019-01-26 22:43:12,103.24,0
37987, 2019-01-26 22:43:13,103.21,0
37988, 2019-01-26 22:43:14,103.24,0
37989, 2019-01-26 22:43:15,103.22,0
37990, 2019-01-26 22:43:16,103.16,0
37991, 2019-01-26 22:43:17,103.12,0
37992, 2019-01-26 22:43:18,103.03,0
37993, 2019-01-26 22:43:19,102.96,0
37994, 2019-01-26 22:43:20,103.03,0
37995, 2019-01-26 22:43:21,103.08,0
37996, 2019-01-26 22:43:22,102.89,0
37997, 2019-01-26 22:43:23,102.88,0
37998, 2019-01-26 22:43:24,102.72,0
37999, 2019-01-26 22:43:25,102.89,0
38000, 2019-01-26 22:43:26,102.94,0
38001, 2019-01-26 22:43:27,102.77,0
38002, 2019-01-26 22:43:28,102.59,0
38003, 2019-01-26 22:43:29,102.55,0
38004, 2019-01-26 22:43:30,102.51,0
38005, 2019-01-26 22:43:31,102.57,0
38006, 2019-01-26 22:43:32,102.41,0
38007, 2019-01-26 22:43:33,102.22,0
38008, 2019-01-26 22:43:34,102.54,0
38009, 2019-01-26 22:43:35,102.28,0
38010, 2019-01-26 22:43:36,102.27,0
38011, 2019-01-26 22:43:37,102.24,0
38012, 2019-01-26 22:43:38,102.24,0
38013, 2019-01-26 22:43:39,102.03,0
38014, 2019-01-26 22:43:40,101.93,0
38015, 2019-01-26 22:43:41,102.04,0
38016, 2019-01-26 22:43:42,101.86,0
38017, 2019-01-26 22:43:43,101.78,0
38018, 2019-01-26 22:43:44,101.82,0
38019, 2019-01-26 22:43:45,101.78,0
38020, 2019-01-26 22:43:46,101.70,0
38021, 2019-01-26 22:43:47,101.66,0
38022, 2019-01-26 22:43:48,101.60,0
38023, 2019-01-26 22:43:49,101.36,0
38024, 2019-01-26 22:43:50,101.23,0
38025, 2019-01-26 22:43:51,101.00,0
38026, 2019-01-26 22:43:52,101.07,0
38027, 2019-01-26 22:43:53,101.08,0
38028, 2019-01-26 22:43:54,100.78,0
38029, 2019-01-26 22:43:55,100.62,0
38030, 2019-01-26 22:43:56,100.73,0
38031, 2019-01-26 22:43:57,100.73,0
38032, 2019-01-26 22:43:58,100.89,0
38033, 2019-01-26 22:43:59,100.77,0
38034, 2019-01-26 22:44:00,100.72,0
38035, 2019-01-26 22:44:01,100.80,0
38036, 2019-01-26 22:44:02,100.75,0
38037, 2019-01-26 22:44:03,100.81,0
38038, 2019-01-26 22:44:04,100.81,0
38039, 2019-01-26 22:44:05,100.81,0
38040, 2019-01-26 22:44:06,100.84,0
38041, 2019-01-26 22:44:07,100.98,0
38042, 2019-01-26 22:44:08,100.94,0
38043, 2019-01-26 22:44:09,100.94,0
38044, 2019-01-26 22:44:10,100.95,0
38045, 2019-01-26 22:44:11,100.85,0
38046, 2019-01-26 22:44:12,100.87,0
38047, 2019-01-26 22:44:13,101.00,0
38048, 2019-01-26 22:44:14,101.05,0
38049, 2019-01-26 22:44:15,100.95,0
38050, 2019-01-26 22:44:16,100.96,0
38051, 2019-01-26 22:44:17,100.94,0
38052, 2019-01-26 22:44:18,100.90,0
38053, 2019-01-26 22:44:19,100.93,0
38054, 2019-01-26 22:44:20,100.78,0
38055, 2019-01-26 22:44:21,100.62,0
38056, 2019-01-26 22:44:22,100.80,0
38057, 2019-01-26 22:44:23,100.72,0
38058, 2019-01-26 22:44:24,100.72,0
38059, 2019-01-26 22:44:25,100.55,0
38060, 2019-01-26 22:44:26,100.61,0
38061, 2019-01-26 22:44:27,100.64,0
38062, 2019-01-26 22:44:28,100.73,0
38063, 2019-01-26 22:44:29,100.65,0
38064, 2019-01-26 22:44:30,100.65,0
38065, 2019-01-26 22:44:31,100.75,0
38066, 2019-01-26 22:44:32,100.81,0
38067, 2019-01-26 22:44:33,100.57,0
38068, 2019-01-26 22:44:34,100.72,0
38069, 2019-01-26 22:44:35,100.75,0
38070, 2019-01-26 22:44:36,100.64,0
38071, 2019-01-26 22:44:37,101.01,0
38072, 2019-01-26 22:44:38,100.89,0
38073, 2019-01-26 22:44:39,101.18,0
38074, 2019-01-26 22:44:40,101.23,0
38075, 2019-01-26 22:44:41,101.30,0
38076, 2019-01-26 22:44:42,101.42,0
38077, 2019-01-26 22:44:43,101.41,0
38078, 2019-01-26 22:44:44,101.45,0
38079, 2019-01-26 22:44:45,101.60,0
38080, 2019-01-26 22:44:46,101.69,0
38081, 2019-01-26 22:44:47,101.46,0
38082, 2019-01-26 22:44:48,101.37,0
38083, 2019-01-26 22:44:49,101.47,0
38084, 2019-01-26 22:44:50,101.37,0
38085, 2019-01-26 22:44:51,101.27,0
38086, 2019-01-26 22:44:52,101.31,0
38087, 2019-01-26 22:44:53,101.19,0
38088, 2019-01-26 22:44:54,101.08,0
38089, 2019-01-26 22:44:55,101.14,0
38090, 2019-01-26 22:44:56,101.06,0
38091, 2019-01-26 22:44:57,101.15,0
38092, 2019-01-26 22:44:58,101.11,0
38093, 2019-01-26 22:44:59,101.15,0
38094, 2019-01-26 22:45:00,101.23,0
38095, 2019-01-26 22:45:01,101.24,0
38096, 2019-01-26 22:45:02,101.25,0
38097, 2019-01-26 22:45:03,101.07,0
38098, 2019-01-26 22:45:04,101.19,0
38099, 2019-01-26 22:45:05,101.08,0
38100, 2019-01-26 22:45:06,101.17,0
38101, 2019-01-26 22:45:07,101.15,0
38102, 2019-01-26 22:45:08,101.17,0
38103, 2019-01-26 22:45:09,101.13,0
38104, 2019-01-26 22:45:10,101.14,0
38105, 2019-01-26 22:45:11,101.36,0
38106, 2019-01-26 22:45:12,101.36,0
38107, 2019-01-26 22:45:13,101.30,0
38108, 2019-01-26 22:45:14,101.15,0
38109, 2019-01-26 22:45:15,101.15,0
38110, 2019-01-26 22:45:16,101.27,0
38111, 2019-01-26 22:45:17,101.15,0
38112, 2019-01-26 22:45:18,101.24,0
38113, 2019-01-26 22:45:19,101.26,0
38114, 2019-01-26 22:45:20,101.29,0
38115, 2019-01-26 22:45:21,101.12,0
38116, 2019-01-26 22:45:22,101.12,0
38117, 2019-01-26 22:45:23,101.17,0
38118, 2019-01-26 22:45:24,101.35,0
38119, 2019-01-26 22:45:25,101.26,0
38120, 2019-01-26 22:45:26,101.18,0
38121, 2019-01-26 22:45:27,101.22,0
38122, 2019-01-26 22:45:28,101.22,0
38123, 2019-01-26 22:45:29,101.05,0
38124, 2019-01-26 22:45:30,100.93,0
38125, 2019-01-26 22:45:31,100.91,0
38126, 2019-01-26 22:45:32,101.01,0
38127, 2019-01-26 22:45:33,100.84,0
38128, 2019-01-26 22:45:34,100.83,0
38129, 2019-01-26 22:45:35,100.67,0
38130, 2019-01-26 22:45:36,100.67,0
38131, 2019-01-26 22:45:37,100.73,0
38132, 2019-01-26 22:45:38,100.69,0
38133, 2019-01-26 22:45:39,100.82,0
38134, 2019-01-26 22:45:40,100.90,0
38135, 2019-01-26 22:45:41,100.98,0
38136, 2019-01-26 22:45:42,101.01,0
38137, 2019-01-26 22:45:43,101.19,0
38138, 2019-01-26 22:45:44,101.26,0
38139, 2019-01-26 22:45:45,101.36,0
38140, 2019-01-26 22:45:46,101.35,0
38141, 2019-01-26 22:45:47,101.31,0
38142, 2019-01-26 22:45:48,101.09,0
38143, 2019-01-26 22:45:49,101.14,0
38144, 2019-01-26 22:45:50,101.11,0
38145, 2019-01-26 22:45:51,100.87,0
38146, 2019-01-26 22:45:52,100.99,0
38147, 2019-01-26 22:45:53,101.00,0
38148, 2019-01-26 22:45:54,100.60,0
38149, 2019-01-26 22:45:55,100.69,0
38150, 2019-01-26 22:45:56,100.74,0
38151, 2019-01-26 22:45:57,100.69,0
38152, 2019-01-26 22:45:58,100.65,0
38153, 2019-01-26 22:45:59,100.65,0
38154, 2019-01-26 22:46:00,100.70,0
38155, 2019-01-26 22:46:01,100.59,0
38156, 2019-01-26 22:46:02,100.57,0
38157, 2019-01-26 22:46:03,100.76,0
38158, 2019-01-26 22:46:04,100.70,0
38159, 2019-01-26 22:46:05,100.70,0
38160, 2019-01-26 22:46:06,100.37,0
38161, 2019-01-26 22:46:07,100.61,0
38162, 2019-01-26 22:46:08,100.37,0
38163, 2019-01-26 22:46:09,100.31,0
38164, 2019-01-26 22:46:10,100.34,0
38165, 2019-01-26 22:46:11,100.17,0
38166, 2019-01-26 22:46:12,100.06,0
38167, 2019-01-26 22:46:13,100.09,0
38168, 2019-01-26 22:46:14,100.18,0
38169, 2019-01-26 22:46:15,100.04,0
38170, 2019-01-26 22:46:16,100.18,0
38171, 2019-01-26 22:46:17,100.10,0
38172, 2019-01-26 22:46:18,100.36,0
38173, 2019-01-26 22:46:19,100.42,0
38174, 2019-01-26 22:46:20,100.54,0
38175, 2019-01-26 22:46:21,100.54,0
38176, 2019-01-26 22:46:22,100.64,0
38177, 2019-01-26 22:46:23,100.63,0
38178, 2019-01-26 22:46:24,100.84,0
38179, 2019-01-26 22:46:25,100.81,0
38180, 2019-01-26 22:46:26,100.77,0
38181, 2019-01-26 22:46:27,100.73,0
38182, 2019-01-26 22:46:28,100.69,0
38183, 2019-01-26 22:46:29,100.79,0
38184, 2019-01-26 22:46:30,100.85,0
38185, 2019-01-26 22:46:31,100.91,0
38186, 2019-01-26 22:46:32,100.86,0
38187, 2019-01-26 22:46:33,100.82,0
38188, 2019-01-26 22:46:34,100.82,0
38189, 2019-01-26 22:46:35,100.72,0
38190, 2019-01-26 22:46:36,100.81,0
38191, 2019-01-26 22:46:37,100.79,0
38192, 2019-01-26 22:46:38,100.76,0
38193, 2019-01-26 22:46:39,100.84,0
38194, 2019-01-26 22:46:40,100.80,0
38195, 2019-01-26 22:46:41,100.89,0
38196, 2019-01-26 22:46:42,100.74,0
38197, 2019-01-26 22:46:43,100.97,0
38198, 2019-01-26 22:46:44,100.81,0
38199, 2019-01-26 22:46:45,100.89,0
38200, 2019-01-26 22:46:46,100.96,0
38201, 2019-01-26 22:46:47,100.94,0
38202, 2019-01-26 22:46:48,101.11,0
38203, 2019-01-26 22:46:49,101.12,0
38204, 2019-01-26 22:46:50,101.42,0
38205, 2019-01-26 22:46:51,101.42,0
38206, 2019-01-26 22:46:52,101.50,0
38207, 2019-01-26 22:46:53,101.44,0
38208, 2019-01-26 22:46:54,101.59,0
38209, 2019-01-26 22:46:55,101.69,0
38210, 2019-01-26 22:46:56,101.69,0
38211, 2019-01-26 22:46:57,102.09,0
38212, 2019-01-26 22:46:58,102.04,0
38213, 2019-01-26 22:46:59,102.36,0
38214, 2019-01-26 22:47:00,102.41,0
38215, 2019-01-26 22:47:01,102.63,0
38216, 2019-01-26 22:47:02,102.64,0
38217, 2019-01-26 22:47:03,102.83,0
38218, 2019-01-26 22:47:04,102.96,0
38219, 2019-01-26 22:47:05,103.25,0
38220, 2019-01-26 22:47:06,103.13,0
38221, 2019-01-26 22:47:07,103.13,0
38222, 2019-01-26 22:47:08,103.08,0
38223, 2019-01-26 22:47:09,103.05,0
38224, 2019-01-26 22:47:10,103.10,0
38225, 2019-01-26 22:47:11,103.19,0
38226, 2019-01-26 22:47:12,103.10,0
38227, 2019-01-26 22:47:13,103.25,0
38228, 2019-01-26 22:47:14,103.11,0
38229, 2019-01-26 22:47:15,103.16,0
38230, 2019-01-26 22:47:16,103.25,0
38231, 2019-01-26 22:47:17,103.19,0
38232, 2019-01-26 22:47:18,103.10,0
38233, 2019-01-26 22:47:19,103.28,0
38234, 2019-01-26 22:47:20,103.16,0
38235, 2019-01-26 22:47:21,103.20,0
38236, 2019-01-26 22:47:22,103.17,0
38237, 2019-01-26 22:47:23,103.18,0
38238, 2019-01-26 22:47:24,103.15,0
38239, 2019-01-26 22:47:25,103.14,0
38240, 2019-01-26 22:47:26,103.16,0
38241, 2019-01-26 22:47:27,103.44,0
38242, 2019-01-26 22:47:28,103.61,0
38243, 2019-01-26 22:47:29,103.74,0
38244, 2019-01-26 22:47:30,103.80,0
38245, 2019-01-26 22:47:31,104.00,0
38246, 2019-01-26 22:47:32,104.29,0
38247, 2019-01-26 22:47:33,104.34,0
38248, 2019-01-26 22:47:34,104.56,0
38249, 2019-01-26 22:47:35,104.57,0
38250, 2019-01-26 22:47:36,104.52,0
38251, 2019-01-26 22:47:37,104.66,0
38252, 2019-01-26 22:47:38,104.52,0
38253, 2019-01-26 22:47:39,104.52,0
38254, 2019-01-26 22:47:40,104.60,0
38255, 2019-01-26 22:47:41,104.71,0
38256, 2019-01-26 22:47:42,104.57,0
38257, 2019-01-26 22:47:43,104.37,0
38258, 2019-01-26 22:47:44,104.46,0
38259, 2019-01-26 22:47:45,104.51,0
38260, 2019-01-26 22:47:46,104.46,0
38261, 2019-01-26 22:47:47,104.55,0
38262, 2019-01-26 22:47:48,104.60,0
38263, 2019-01-26 22:47:49,104.38,0
38264, 2019-01-26 22:47:50,104.75,0
38265, 2019-01-26 22:47:51,104.52,0
38266, 2019-01-26 22:47:52,104.52,0
38267, 2019-01-26 22:47:53,104.40,0
38268, 2019-01-26 22:47:54,104.49,0
38269, 2019-01-26 22:47:55,104.35,0
38270, 2019-01-26 22:47:56,104.50,0
38271, 2019-01-26 22:47:57,104.36,0
38272, 2019-01-26 22:47:58,104.41,0
38273, 2019-01-26 22:47:59,104.41,0
38274, 2019-01-26 22:48:00,104.41,0
38275, 2019-01-26 22:48:01,104.50,0
38276, 2019-01-26 22:48:02,104.62,0
38277, 2019-01-26 22:48:03,104.51,0
38278, 2019-01-26 22:48:04,104.47,0
38279, 2019-01-26 22:48:05,104.55,0
38280, 2019-01-26 22:48:06,104.42,0
38281, 2019-01-26 22:48:07,104.48,0
38282, 2019-01-26 22:48:08,104.41,0
38283, 2019-01-26 22:48:09,104.39,0
38284, 2019-01-26 22:48:10,104.43,0
38285, 2019-01-26 22:48:11,104.35,0
38286, 2019-01-26 22:48:12,104.27,0
38287, 2019-01-26 22:48:13,104.44,0
38288, 2019-01-26 22:48:14,104.46,0
38289, 2019-01-26 22:48:15,104.46,0
38290, 2019-01-26 22:48:16,104.33,0
38291, 2019-01-26 22:48:17,104.20,0
38292, 2019-01-26 22:48:18,104.02,0
38293, 2019-01-26 22:48:19,104.08,0
38294, 2019-01-26 22:48:20,104.16,0
38295, 2019-01-26 22:48:21,103.94,0
38296, 2019-01-26 22:48:22,103.85,0
38297, 2019-01-26 22:48:23,103.67,0
38298, 2019-01-26 22:48:24,103.66,0
38299, 2019-01-26 22:48:25,103.67,0
38300, 2019-01-26 22:48:26,103.58,0
38301, 2019-01-26 22:48:27,103.54,0
38302, 2019-01-26 22:48:28,103.33,0
38303, 2019-01-26 22:48:29,103.21,0
38304, 2019-01-26 22:48:30,103.11,0
38305, 2019-01-26 22:48:31,103.03,0
38306, 2019-01-26 22:48:32,103.08,0
38307, 2019-01-26 22:48:33,102.95,0
38308, 2019-01-26 22:48:34,102.99,0
38309, 2019-01-26 22:48:35,102.93,0
38310, 2019-01-26 22:48:36,102.77,0
38311, 2019-01-26 22:48:37,102.75,0
38312, 2019-01-26 22:48:38,102.93,0
38313, 2019-01-26 22:48:39,102.93,0
38314, 2019-01-26 22:48:40,102.88,0
38315, 2019-01-26 22:48:41,103.03,0
38316, 2019-01-26 22:48:42,102.91,0
38317, 2019-01-26 22:48:43,102.80,0
38318, 2019-01-26 22:48:44,102.84,0
38319, 2019-01-26 22:48:45,102.88,0
38320, 2019-01-26 22:48:46,102.93,0
38321, 2019-01-26 22:48:47,102.78,0
38322, 2019-01-26 22:48:48,102.76,0
38323, 2019-01-26 22:48:49,102.65,0
38324, 2019-01-26 22:48:50,102.50,0
38325, 2019-01-26 22:48:51,102.40,0
38326, 2019-01-26 22:48:52,102.38,0
38327, 2019-01-26 22:48:53,102.46,0
38328, 2019-01-26 22:48:54,102.17,0
38329, 2019-01-26 22:48:55,102.24,0
38330, 2019-01-26 22:48:56,102.24,0
38331, 2019-01-26 22:48:57,102.15,0
38332, 2019-01-26 22:48:58,101.97,0
38333, 2019-01-26 22:48:59,102.11,0
38334, 2019-01-26 22:49:00,101.86,0
38335, 2019-01-26 22:49:01,101.89,0
38336, 2019-01-26 22:49:02,101.83,0
38337, 2019-01-26 22:49:03,101.88,0
38338, 2019-01-26 22:49:04,101.70,0
38339, 2019-01-26 22:49:05,101.62,0
38340, 2019-01-26 22:49:06,101.59,0
38341, 2019-01-26 22:49:07,101.63,0
38342, 2019-01-26 22:49:08,101.63,0
38343, 2019-01-26 22:49:09,101.75,0
38344, 2019-01-26 22:49:10,101.67,0
38345, 2019-01-26 22:49:11,101.77,0
38346, 2019-01-26 22:49:12,101.81,0
38347, 2019-01-26 22:49:13,101.64,0
38348, 2019-01-26 22:49:14,101.77,0
38349, 2019-01-26 22:49:15,101.75,0
38350, 2019-01-26 22:49:16,101.74,0
38351, 2019-01-26 22:49:17,101.84,0
38352, 2019-01-26 22:49:18,101.88,0
38353, 2019-01-26 22:49:19,102.08,0
38354, 2019-01-26 22:49:20,102.09,0
38355, 2019-01-26 22:49:21,102.18,0
38356, 2019-01-26 22:49:22,102.32,0
38357, 2019-01-26 22:49:23,102.32,0
38358, 2019-01-26 22:49:24,102.35,0
38359, 2019-01-26 22:49:25,102.35,0
38360, 2019-01-26 22:49:26,102.31,0
38361, 2019-01-26 22:49:27,102.36,0
38362, 2019-01-26 22:49:28,102.39,0
38363, 2019-01-26 22:49:29,102.46,0
38364, 2019-01-26 22:49:30,102.46,0
38365, 2019-01-26 22:49:31,102.33,0
38366, 2019-01-26 22:49:32,102.54,0
38367, 2019-01-26 22:49:33,102.35,0
38368, 2019-01-26 22:49:34,102.29,0
38369, 2019-01-26 22:49:35,102.35,0
38370, 2019-01-26 22:49:36,102.47,0
38371, 2019-01-26 22:49:37,102.34,0
38372, 2019-01-26 22:49:38,102.50,0
38373, 2019-01-26 22:49:39,102.41,0
38374, 2019-01-26 22:49:40,102.48,0
38375, 2019-01-26 22:49:41,102.60,0
38376, 2019-01-26 22:49:42,102.56,0
38377, 2019-01-26 22:49:43,102.48,0
38378, 2019-01-26 22:49:44,102.58,0
38379, 2019-01-26 22:49:45,102.41,0
38380, 2019-01-26 22:49:46,102.75,0
38381, 2019-01-26 22:49:47,102.58,0
38382, 2019-01-26 22:49:48,102.58,0
38383, 2019-01-26 22:49:49,102.59,0
38384, 2019-01-26 22:49:50,102.64,0
38385, 2019-01-26 22:49:51,102.53,0
38386, 2019-01-26 22:49:52,102.60,0
38387, 2019-01-26 22:49:53,102.65,0
38388, 2019-01-26 22:49:54,102.80,0
38389, 2019-01-26 22:49:55,102.60,0
38390, 2019-01-26 22:49:56,102.55,0
38391, 2019-01-26 22:49:57,102.49,0
38392, 2019-01-26 22:49:58,102.44,0
38393, 2019-01-26 22:49:59,102.37,0
38394, 2019-01-26 22:50:00,102.13,0
38395, 2019-01-26 22:50:01,102.19,0
38396, 2019-01-26 22:50:02,102.09,0
38397, 2019-01-26 22:50:03,101.92,0
38398, 2019-01-26 22:50:04,102.02,0
38399, 2019-01-26 22:50:05,101.94,0
38400, 2019-01-26 22:50:06,101.86,0
38401, 2019-01-26 22:50:07,101.97,0
38402, 2019-01-26 22:50:08,102.05,0
38403, 2019-01-26 22:50:09,101.93,0
38404, 2019-01-26 22:50:10,101.79,0
38405, 2019-01-26 22:50:11,101.88,0
38406, 2019-01-26 22:50:12,101.75,0
38407, 2019-01-26 22:50:13,101.82,0
38408, 2019-01-26 22:50:14,101.70,0
38409, 2019-01-26 22:50:15,101.62,0
38410, 2019-01-26 22:50:16,101.92,0
38411, 2019-01-26 22:50:17,101.84,0
38412, 2019-01-26 22:50:18,101.94,0
38413, 2019-01-26 22:50:19,101.78,0
38414, 2019-01-26 22:50:20,101.83,0
38415, 2019-01-26 22:50:21,101.75,0
38416, 2019-01-26 22:50:22,101.81,0
38417, 2019-01-26 22:50:23,101.82,0
38418, 2019-01-26 22:50:24,101.77,0
38419, 2019-01-26 22:50:25,101.79,0
38420, 2019-01-26 22:50:26,101.69,0
38421, 2019-01-26 22:50:27,101.74,0
38422, 2019-01-26 22:50:28,101.86,0
38423, 2019-01-26 22:50:29,101.82,0
38424, 2019-01-26 22:50:30,101.67,0
38425, 2019-01-26 22:50:31,101.66,0
38426, 2019-01-26 22:50:32,101.75,0
38427, 2019-01-26 22:50:33,101.67,0
38428, 2019-01-26 22:50:34,101.75,0
38429, 2019-01-26 22:50:35,101.82,0
38430, 2019-01-26 22:50:36,101.76,0
38431, 2019-01-26 22:50:37,101.80,0
38432, 2019-01-26 22:50:38,101.94,0
38433, 2019-01-26 22:50:39,101.91,0
38434, 2019-01-26 22:50:40,102.06,0
38435, 2019-01-26 22:50:41,102.17,0
38436, 2019-01-26 22:50:42,102.20,0
38437, 2019-01-26 22:50:43,102.10,0
38438, 2019-01-26 22:50:44,102.20,0
38439, 2019-01-26 22:50:45,102.33,0
38440, 2019-01-26 22:50:46,102.45,0
38441, 2019-01-26 22:50:47,102.53,0
38442, 2019-01-26 22:50:48,102.47,0
38443, 2019-01-26 22:50:49,102.46,0
38444, 2019-01-26 22:50:50,102.66,0
38445, 2019-01-26 22:50:51,102.56,0
38446, 2019-01-26 22:50:52,102.66,0
38447, 2019-01-26 22:50:53,102.91,0
38448, 2019-01-26 22:50:54,102.91,0
38449, 2019-01-26 22:50:55,102.89,0
38450, 2019-01-26 22:50:56,102.98,0
38451, 2019-01-26 22:50:57,102.89,0
38452, 2019-01-26 22:50:58,102.89,0
38453, 2019-01-26 22:50:59,102.94,0
38454, 2019-01-26 22:51:00,102.86,0
38455, 2019-01-26 22:51:01,102.97,0
38456, 2019-01-26 22:51:02,103.09,0
38457, 2019-01-26 22:51:03,102.89,0
38458, 2019-01-26 22:51:04,102.67,0
38459, 2019-01-26 22:51:05,102.89,0
38460, 2019-01-26 22:51:06,102.60,0
38461, 2019-01-26 22:51:07,102.60,0
38462, 2019-01-26 22:51:08,102.52,0
38463, 2019-01-26 22:51:09,102.52,0
38464, 2019-01-26 22:51:10,102.31,0
38465, 2019-01-26 22:51:11,102.29,0
38466, 2019-01-26 22:51:12,102.14,0
38467, 2019-01-26 22:51:13,102.16,0
38468, 2019-01-26 22:51:14,102.03,0
38469, 2019-01-26 22:51:15,101.86,0
38470, 2019-01-26 22:51:16,101.98,0
38471, 2019-01-26 22:51:17,101.87,0
38472, 2019-01-26 22:51:18,101.94,0
38473, 2019-01-26 22:51:19,101.81,0
38474, 2019-01-26 22:51:20,101.86,0
38475, 2019-01-26 22:51:21,101.78,0
38476, 2019-01-26 22:51:22,101.82,0
38477, 2019-01-26 22:51:23,101.79,0
38478, 2019-01-26 22:51:24,101.70,0
38479, 2019-01-26 22:51:25,101.66,0
38480, 2019-01-26 22:51:26,101.63,0
38481, 2019-01-26 22:51:27,101.37,0
38482, 2019-01-26 22:51:28,101.46,0
38483, 2019-01-26 22:51:29,101.56,0
38484, 2019-01-26 22:51:30,101.30,0
38485, 2019-01-26 22:51:31,101.21,0
38486, 2019-01-26 22:51:32,101.20,0
38487, 2019-01-26 22:51:33,100.94,0
38488, 2019-01-26 22:51:34,100.78,0
38489, 2019-01-26 22:51:35,100.79,0
38490, 2019-01-26 22:51:36,100.88,0
38491, 2019-01-26 22:51:37,100.71,0
38492, 2019-01-26 22:51:38,100.68,0
38493, 2019-01-26 22:51:39,100.62,0
38494, 2019-01-26 22:51:40,100.63,0
38495, 2019-01-26 22:51:41,100.75,0
38496, 2019-01-26 22:51:42,100.73,0
38497, 2019-01-26 22:51:43,100.56,0
38498, 2019-01-26 22:51:44,100.65,0
38499, 2019-01-26 22:51:45,100.56,0
38500, 2019-01-26 22:51:46,100.65,0
38501, 2019-01-26 22:51:47,100.69,0
38502, 2019-01-26 22:51:48,100.86,0
38503, 2019-01-26 22:51:49,100.62,0
38504, 2019-01-26 22:51:50,100.97,0
38505, 2019-01-26 22:51:51,100.93,0
38506, 2019-01-26 22:51:52,100.86,0
38507, 2019-01-26 22:51:53,101.00,0
38508, 2019-01-26 22:51:54,101.00,0
38509, 2019-01-26 22:51:55,101.15,0
38510, 2019-01-26 22:51:56,101.19,0
38511, 2019-01-26 22:51:57,101.17,0
38512, 2019-01-26 22:51:58,101.42,0
38513, 2019-01-26 22:51:59,101.42,0
38514, 2019-01-26 22:52:00,101.38,0
38515, 2019-01-26 22:52:01,101.37,0
38516, 2019-01-26 22:52:02,101.63,0
38517, 2019-01-26 22:52:03,101.50,0
38518, 2019-01-26 22:52:04,101.57,0
38519, 2019-01-26 22:52:05,101.58,0
38520, 2019-01-26 22:52:06,101.79,0
38521, 2019-01-26 22:52:07,101.80,0
38522, 2019-01-26 22:52:08,101.98,0
38523, 2019-01-26 22:52:09,102.05,0
38524, 2019-01-26 22:52:10,102.18,0
38525, 2019-01-26 22:52:11,102.24,0
38526, 2019-01-26 22:52:12,102.41,0
38527, 2019-01-26 22:52:13,102.59,0
38528, 2019-01-26 22:52:14,102.78,0
38529, 2019-01-26 22:52:15,102.85,0
38530, 2019-01-26 22:52:16,103.00,0
38531, 2019-01-26 22:52:17,103.13,0
38532, 2019-01-26 22:52:18,103.18,0
38533, 2019-01-26 22:52:19,103.29,0
38534, 2019-01-26 22:52:20,103.46,0
38535, 2019-01-26 22:52:21,103.55,0
38536, 2019-01-26 22:52:22,103.64,0
38537, 2019-01-26 22:52:23,103.81,0
38538, 2019-01-26 22:52:24,103.86,0
38539, 2019-01-26 22:52:25,103.90,0
38540, 2019-01-26 22:52:26,104.12,0
38541, 2019-01-26 22:52:27,104.09,0
38542, 2019-01-26 22:52:28,104.13,0
38543, 2019-01-26 22:52:29,104.08,0
38544, 2019-01-26 22:52:30,104.31,0
38545, 2019-01-26 22:52:31,104.35,0
38546, 2019-01-26 22:52:32,104.17,0
38547, 2019-01-26 22:52:33,104.44,0
38548, 2019-01-26 22:52:34,104.27,0
38549, 2019-01-26 22:52:35,104.43,0
38550, 2019-01-26 22:52:36,104.61,0
38551, 2019-01-26 22:52:37,104.70,0
38552, 2019-01-26 22:52:38,104.65,0
38553, 2019-01-26 22:52:39,104.96,0
38554, 2019-01-26 22:52:40,104.93,0
38555, 2019-01-26 22:52:41,105.05,0
38556, 2019-01-26 22:52:42,105.31,0
38557, 2019-01-26 22:52:43,105.26,0
38558, 2019-01-26 22:52:44,105.48,0
38559, 2019-01-26 22:52:45,105.48,0
38560, 2019-01-26 22:52:46,105.51,0
38561, 2019-01-26 22:52:47,105.75,0
38562, 2019-01-26 22:52:48,105.68,0
38563, 2019-01-26 22:52:49,105.60,0
38564, 2019-01-26 22:52:50,105.90,0
38565, 2019-01-26 22:52:51,105.86,0
38566, 2019-01-26 22:52:52,105.96,0
38567, 2019-01-26 22:52:53,106.07,0
38568, 2019-01-26 22:52:54,106.14,0
38569, 2019-01-26 22:52:55,106.23,0
38570, 2019-01-26 22:52:56,106.20,0
38571, 2019-01-26 22:52:57,106.28,0
38572, 2019-01-26 22:52:58,106.39,0
38573, 2019-01-26 22:52:59,106.50,0
38574, 2019-01-26 22:53:00,106.39,0
38575, 2019-01-26 22:53:01,106.50,0
38576, 2019-01-26 22:53:02,106.64,0
